 
Quinary Quadratic Forms of Discriminants 346 to 400

D=  346; GENUS#    1; MASS=    1247/     192; HASSE SYMBOLS ARE -1-1          
   1   1   2   4   5   0   1   1   1   1   0   0   0   0   1;     16
   1   1   2   4   5   0   1   1   1   1   1   0   1   0   0;      8
   1   1   2   4   6   0   1   1   1   0   0   0   0   2  -4;      8
   1   1   2   4   6   0   1   1   1   1   0   0   0   2  -3;     16
   1   1   2   4   6   0   1   1   1   1   1   0   0   1   4;     16
   1   1   2   4   6   1   1   0   0   1   0   0   0   2   0;     12
   1   1   2   4   6   1   1   0   1   0   0   0   1   0  -2;     12
   1   1   3   3   4   0   1   0   1   0   0   1   1   0   2;      8
   1   1   3   4   4   0   1   0   0   1   3   1   1   0  -2;      8
   1   1   3   4   4   0   1   0   0   1   3   1   1   2   3;      8
   1   1   3   4   4   0   1   1   0   0   3   1   1   1   2;     16
   1   1   3   4   4   1   0   0   1   0   1   0   1   2   2;     12
   1   1   3   4   4   1   0   0   1   0   1   0   1   2  -2;     12
   1   2   2   2   5   0   0   2   1   0   0   0   0   1   1;      8
   1   2   2   2   5   1   1   0   0   0   1   0   1   1  -1;      4
   1   2   2   2   6   0   0   0   1   2   0   0   1   2   2;      8
   1   2   2   2   6   1   0   2   0   0   1   1   0   1   0;      4
   1   2   2   2   6   1   1   0   0   0   2   0   0   1   0;      8
   1   2   2   2   8   0   0   2   1   2   0   1   0   1   0;      8
   1   2   2   3   3   1   0   0   0   1  -1   1   0   1   0;      4
   1   2   2   3   4   0   0   0   0   2   1   1   0   2   3;      8
   1   2   2   3   4   0   0   1   1  -1   1   0   1   0   3;      4
   1   2   2   3   4   1   0   0   0   0   2   1   0   0   3;      8
   1   2   2   3   4   1   0   0   0   1  -1   1   0   2   2;      4
   1   2   2   3   4   1   0   0   0   2   2   1   0   0  -1;      8
   1   2   2   3   4   1   0   0   1   0   1   0   2   0  -3;      4
   1   2   2   3   4   1   0   0   1   0   2   1   0   2   1;      8
   1   2   2   3   4   1   0   0   1   2   1   0   0   1   3;      4
   1   2   2   3   4   1   0   0   1   2   1   1   0   2   2;      4
   1   2   2   3   4   1   0   2   0   1   1   1   0  -1   1;      4
   1   2   2   3   4   1   1   0   1   2   1   1   1   0   2;      4
   1   2   3   3   3   1   0   0   0   1   3   1   0   2   2;      4
   1   2   3   3   3   1   0   1   0   1   0   0   2   3  -1;      4
   1   2   3   3   3   1   1   0   0   1   2   0   2   0  -1;      4
   2   2   2   2   3   1   0   0   0   2   0   1   0   2  -1;      4
   2   2   2   2   3   1   0   0   0   2   0   1   1   1   2;      4
   2   2   2   2   3   1   1   0   0   1   0   2  -1   0   1;      2
   2   2   2   2   4   2   1   0   0   0   2   0   1   0  -2;      4
   2   2   2   3   3   2   0   0   0   1   2   1   0   0   3;      4
   2   2   2   3   3   2   1   0   0   2   1   1   2   1   0;      4
D=  394; GENUS#    2; MASS=    3881/     768; HASSE SYMBOLS ARE  1 1          
   1   1   1   1  99   0   0   0   1   1   1   0   0   1   0;    768
   1   1   1   2  17   1   0   0   0   0   0   0   1   1   0;     48
   1   1   1   2  25   1   1   0   0   0   0   0   0   1   0;     96
   1   1   1   3  11   0   0   0   1   1   0   0   0   1   3;     32
   1   1   1   3  14   1   0   0   1   0   1   0   0   0   2;     24
   1   1   1   3  17   1   1   0   0   0   0   1   0   0   1;     96
   1   1   1   4  14   1   1   0   0   1   0   0   1   0   0;     48
   1   1   1   5   7   0   0   0   0   0   1   1   1   0   5;     32
   1   1   1   5   9   1   0   0   1   0   1   0   1   0  -5;     24
   1   1   1   5  11   1   1   0   1   0   0   0   0   0   1;     96
   1   1   1   5  12   1   1   0   0   1   0   0   0   0   5;     48
   1   1   1   5  12   1   1   0   1   0   0   0   0   1   3;     48
   1   1   1   7   8   1   1   0   0   1   0   0   1   0   3;     48
   1   1   2   2  10   1   0   0   1   0   0   0   0   0   1;     24
   1   1   2   2  11   1   0   0   1   0   1   0   1   0   0;     12
   1   1   2   2  15   1   1   0   0   1   1   0   1   0  -1;     24
   1   1   2   3   5   0   0   0   0   1   0   1   1   0   0;     16
   1   1   2   3   6   0   1   0   1   0   0   0   1   1   2;      8
   1   1   2   3   7   0   1   0   0   1   2   1   1   0   0;      8
   1   1   2   3   7   1   0   0   0   0   2   0   1   0   1;     24
   1   1   2   3   7   1   0   0   1   0   0   0   0   0   3;     24
   1   1   2   3   7   1   0   0   1   0   0   0   1   2   0;     24
   1   1   2   3   7   1   0   0   1   1   1   1   1   1   0;     12
   1   1   2   3   7   1   1   0   0   0   0   0   1   0   1;     12
   1   1   2   3   8   1   1   0   0   1   0   0   0   1  -2;     12
   1   1   2   4   5   0   1   0   0   1   1   0   0   1   4;      8
   1   1   2   4   5   1   0   0   0   0   0   0   1   0   3;     24
   1   1   2   4   5   1   0   0   0   0   0   0   1   2   1;     24
   1   1   2   4   5   1   0   0   1   0   0   0   1   0  -2;     24
   1   1   2   4   5   1   0   0   1   0   1   1   0   0   0;     12
   1   1   2   4   6   1   0   0   1   0   1   0   0   2   4;     12
   1   1   2   4   6   1   0   0   1   0   2   0   0   2   3;     24
   1   1   2   5   5   1   0   0   1   0   1   0   1   2  -3;     12
   1   1   2   5   5   1   1   0   0   1   0   0   1  -2   0;     12
   1   1   2   5   5   1   1   0   0   1   0   1   0   0  -3;     12
   1   1   3   3   4   0   0   0   1   1   1   1   1   0   0;     16
   1   1   3   3   4   0   1   1   1   0   2   0   0   0   1;      8
   1   1   3   3   5   0   1   0   0   1   3   0   0   1   2;      8
   1   1   3   3   5   0   1   1   0   0   2   0   0   3   3;     16
   1   1   3   3   5   0   1   1   1   0   0   0   0   3   2;      8
   1   1   3   3   5   1   0   0   1   0   1   0   1   2   1;     12
   1   1   3   3   5   1   0   0   1   0   1   1   0   2   0;     12
   1   1   3   4   4   1   1   0   0   0   2   1   1   2   1;     12
   1   1   3   4   5   1   1   0   0   1   2   0   0   1   4;     12
   1   2   2   2   4   0   0   0   1   0   1   0   0   1   1;      8
   1   2   2   3   3   0   0   1   0   1   0   1   0   1  -2;      4
   1   2   2   3   3   1   0   0   0   0   0   0   2   0   1;      8
   1   2   2   3   4   0   0   2   0   1   0   1   1   2   2;      8
   1   2   2   3   4   1   0   1   1   0   2   1   0  -1   0;      4
   1   2   2   3   5   1   0   2   0   0   2   0   0   2   1;      8
   1   2   2   3   5   1   0   2   0   2   0   1   0   0   1;      8
   1   2   3   3   3   0   0   0   0   1   3   1   0   1   3;      4
   1   2   3   3   3   0   0   0   0   2   3   1   0   1   2;      8
   1   2   3   3   3   0   0   1   1   2   3   1   1   1   2;      4
   1   2   3   3   3   1   0   2   0   2   0   1   0   1  -1;      4
   1   2   3   3   4   0   0   2   1   0   3   0   0   3   0;      8
   1   2   3   3   4   1   0   2   1   1   3   0   1   3   0;      4
D=  395; GENUS#    1; MASS=    3121/     480; HASSE SYMBOLS ARE  1-1-1        
   1   1   1   1  50   0   0   0   1   1   0   0   1   1   0;     96
   1   1   1   1  79   1   0   0   1   0   1   0   0   0   0;    480
   1   1   1   2  20   1   0   0   1   0   0   0   0   1   0;     48
   1   1   1   2  31   1   1   0   0   1   0   0   0   0   2;     48
   1   1   1   3  11   0   0   0   1   1   0   0   1   1   3;     32
   1   1   1   5   6   0   0   0   1   1   0   0   1   1   0;     16
   1   1   2   2   8   0   1   0   0   0   1   0   1   1   0;      8
   1   1   2   2   9   0   1   0   0   1   1   0   0   1   1;     16
   1   1   2   2  10   1   0   0   1   0   0   0   0   1   0;     24
   1   1   2   2  13   1   1   0   1   0   0   0   1   0   1;     12
   1   1   2   2  16   1   1   0   1   1   2   0   0   0   1;     24
   1   1   2   3   6   0   1   0   0   1   1   0   0   2   1;      8
   1   1   2   3   7   0   1   1   0   1   0   0   0   2  -2;      8
   1   1   2   3   8   1   1   0   1   0   0   1   0   0   1;     12
   1   1   2   4   5   0   1   0   0   1   0   0   1   2   3;      8
   1   1   2   4   5   0   1   0   1   1   0   0   1   2  -1;      8
   1   1   2   4   5   1   1   0   0   0   0   0   0   0   1;     24
   1   1   2   4   7   1   1   0   0   1   0   0   0   2   4;     12
   1   1   2   4   7   1   1   0   1   1   2   1   1   2   0;     24
   1   1   2   5   5   1   1   0   0   0   0   0   0   2   3;     12
   1   1   2   5   5   1   1   0   0   0   1   1   0   0   3;     12
   1   1   2   5   5   1   1   0   1   0   0   0   0   2   1;     12
   1   2   2   2   5   0   0   1   0  -1   1   1   0   2   2;      8
   1   2   2   2   5   0   0   2   0   1   1   1   0   1   1;      4
   1   2   2   2   5   1   0   1   0   0   1   0   2  -1   0;      4
   1   2   2   2   6   1   0   1   1   0   1   0   2   2  -1;      8
   1   2   2   2   6   1   0   2   0   0   1   1   0  -1   1;      4
   1   2   2   2   6   1   0   2   0   1   0   1   0  -1   1;      4
   1   2   2   3   3   0   0   0   0   2   1   1   1   0   0;      4
   1   2   2   3   3   0   0   0   1   1   0   1   1   1   2;      4
   1   2   2   3   4   1   0   1   0   0   2   0   0   0   3;      4
   1   2   2   3   4   1   0   1   0   0   2   0   2   1   2;      4
   1   2   2   3   4   1   0   1   1   1   2   0   2   1   0;      4
   1   2   2   3   5   1   0   2   0   0   2   0   1  -1   0;      4
   1   2   2   3   5   1   0   2   0   2   1   0   0   0   3;      4
   1   2   3   3   3   0   0   2   0   2   1   1   1   0   3;      8
   1   2   3   3   3   0   0   2   1   0   0   1   1   3   2;      8
   2   2   2   2   3   1   1   1  -1   1   0   2   2   1   0;      4
   2   2   2   2   4   2   1   0   0   1   2   0   1   0   1;      4
   2   2   2   3   3   1   1   0   0   1   2   0   2   2   0;      2
   2   2   2   3   3   1   1  -1   1   2   0   2   0   2  -2;      4
   2   2   2   3   3   2   1  -1   0   1   1   0   0   2   0;      2
D=  395; GENUS#    2; MASS=     169/      24; HASSE SYMBOLS ARE  1 1 1        
   1   1   1   2  17   0   0   0   1   1   0   0   1   1   0;     16
   1   1   1   3  14   1   0   0   1   0   1   1   0   0   0;     24
   1   1   1   4   8   0   0   0   1   1   0   0   1   1   3;     16
   1   1   1   4  10   1   0   0   1   0   1   1   0   0   0;     24
   1   1   1   4  14   1   1   0   0   1   0   0   0   1   0;     48
   1   1   1   7   8   1   1   0   0   0   0   0   0   1   4;     48
   1   1   2   2   8   0   0   0   0   1   0   1   0   1   2;      8
   1   1   2   2  10   0   1   1   1   0   0   0   0   1   1;      8
   1   1   2   3   6   0   1   0   1   1   0   0   0   1   1;      8
   1   1   2   3   6   0   1   0   1   1   0   0   1   0   0;      8
   1   1   2   3   7   0   1   0   0   1   2   0   1   1   0;      8
   1   1   2   3   7   1   0   0   1   1   1   0   0   2   0;     12
   1   1   2   4   5   0   0   0   0   1   1   1   0   2   4;      8
   1   1   2   5   5   1   0   0   0   0   0   0   1   1   5;     24
   1   1   3   3   4   0   1   0   0   0   2   0   1   1   2;      8
   1   1   3   3   4   0   1   1   1   0   0   0   1   0  -1;      8
   1   1   3   3   5   1   1   0   0   1   0   0   1   0   1;     24
   1   1   3   4   4   0   1   0   0   1   2   1   0   0  -4;      8
   1   1   3   4   4   1   1   0   1   0   0   0   1  -2   0;     12
   1   1   4   4   4   1   0   0   0   0   3   0   1   2  -3;     24
   1   2   2   2   4   0   0   0   0   1   0   1   1   1  -1;      8
   1   2   2   2   5   0   0   0   1   1   1   0   1   2   2;      4
   1   2   2   2   5   0   0   0   1   1   1   1   1   2   1;      4
   1   2   2   2   5   1   0   1   0  -1   1   0   1   1  -1;      8
   1   2   2   2   7   1   0   2   0   1   2   1   0  -1   0;      8
   1   2   2   3   3   0   0   1   1   0   0   1   1  -1   0;      8
   1   2   2   3   3   1   0   0   0   0   1   1   0   1  -1;      4
   1   2   2   3   3   1   0   1   0   0   0   0   0   1   2;      4
   1   2   2   3   3   1   0   1   0   0   0   1   0  -1   1;      4
   1   2   2   3   4   0   0   0   1   1   2   0   2   1   3;      4
   1   2   2   3   4   1   0   1   1   0   2   0   0   1   2;      4
   1   2   2   3   4   1   0   1   1   1   1   0   2   2  -1;      4
   1   2   2   3   4   1   0   2   0   0   0   1   0  -1   2;      8
   1   2   2   3   4   1   1   0   0   2   0   0   0   1  -2;      4
   1   2   3   3   3   1   1   0   1   1   0   0   2  -2   2;      8
   1   3   3   3   3   0   0   1   0   2   2   1   3   3   0;      8
   2   2   2   2   3   1   1   0   1   0  -1   2   2   0   0;      4
   2   2   2   2   3   1   1   1   0   1   0   0   0   2  -2;      2
   2   2   2   2   3   1   1  -1   0   0   2   0   0   0   1;      4
   2   2   2   2   3   1   1  -1  -1  -1   1   0   0   0   2;      4
   2   2   2   2   3   2   1   0   0   1   0   0   0   0   2;      2
   2   2   2   3   3   2   1  -1   2   0   0   0   1   0   1;      2
D=  396; GENUS#    1; MASS=     305/     256; HASSE SYMBOLS ARE -1 1-1        
   1   1   1   1  25   0   0   0   0   0   0   0   0   0   1;    192
   1   1   1   1  99   0   0   0   1   1   1   0   0   0   0;   2304
   1   1   1   4   7   0   0   0   0   0   0   0   0   1   3;     32
   1   1   1   4   7   0   0   0   0   0   0   1   1   1   1;     96
   1   1   1   5  11   1   1   0   1   0   0   0   0   0   0;    192
   1   1   2   2  12   1   0   0   0   0   2   0   1   0   2;     72
   1   1   2   3   5   0   0   0   0   1   0   0   0   2   0;     32
   1   1   2   4   4   0   0   0   0   0   1   0   0   1  -3;     32
   1   1   2   4   5   0   1   0   0   0   1   0   0   2   4;      8
   1   1   2   4   5   1   0   0   1   0   0   0   0   2   0;     48
   1   1   2   5   5   1   0   0   0   0   2   0   1   2   4;     24
   1   1   3   4   4   0   1   1   0   0   3   1   1   0   1;     16
   1   2   2   2   4   0   0   1   0   1   1   0   0   1  -1;      8
   1   2   2   3   3   0   0   2   0   0   0   0   0   1   1;      8
   1   2   2   3   4   0   0   2   0   0   0   1   0   2   2;     24
   1   2   2   3   4   1   0   0   0   2   0   1   0   2  -2;      8
   1   2   2   3   4   1   0   0   1   0   2   1   0   2   2;      8
   1   2   2   3   4   1   0   2   1   0   0   1   0   0   0;      8
   1   2   2   3   5   1   0   2   0   2   0   0   1   2   0;     16
   2   2   2   3   3   2   2   0   2   0   1   0   0   1   1;     12
D=  396; GENUS#    2; MASS=     305/     576; HASSE SYMBOLS ARE -1 1-1        
   1   1   1   1  33   0   0   0   1   0   0   0   0   0   0;    192
   1   1   1   3   9   0   0   0   0   0   0   0   0   0   3;    192
   1   1   1   3   9   0   0   0   0   0   0   1   1   1   0;    192
   1   1   1   3  12   0   0   0   1   1   1   0   0   0   3;     96
   1   1   1   4   7   0   0   0   1   0   0   1   0   0   2;     32
   1   1   2   2  11   1   0   0   0   0   2   0   0   0   0;    288
   1   1   2   3   7   0   1   1   1   1   1   0   0   0   2;     32
   1   1   2   4   4   0   1   0   0   0   1   0   0   1   2;     16
   1   2   2   3   3   0   0   2   0   0   0   1   0   0   0;     96
   1   2   2   3   4   0   0   2   0   0   0   0   1   2   3;     32
   1   2   2   3   5   1   0   2   1   0   0   0   2   0   2;      8
   2   2   2   2   3   1   0   0   0   0   2   2   2   0   0;     48
   2   2   2   2   4   2   1  -1  -1   1  -1   0   0   1   1;     16
   2   2   2   3   3   2   2   0   0   0   0   0   0   1   3;     24
   2   2   2   3   3   2   2   0   0   2   0   0   1   0   0;     12
D=  396; GENUS#    3; MASS=     305/     288; HASSE SYMBOLS ARE  1-1-1        
   1   1   1   1  44   1   0   0   0   0   1   0   0   0   0;    576
   1   1   1   3  12   1   0   0   0   0   1   0   0   0   0;     96
   1   1   2   2   9   0   1   1   0   0   0   0   1   2   1;     16
   1   1   2   2  12   0   1   1   1   1   1   0   1   2   2;     64
   1   1   2   2  12   1   1   0   0   1   0   0   0   0   0;     48
   1   1   2   3   9   1   1   0   0   1   1   0   0   1  -2;     24
   1   1   3   3   5   1   0   0   0   0   3   0   0   0   1;     48
   1   1   3   3   6   1   0   0   0   0   3   0   1   1   3;     24
   1   1   3   4   4   0   0   0   0   1   3   1   1   3   2;     32
   1   2   2   3   4   0   0   1   0   0   0   1   2   2   3;     16
   1   2   2   3   4   1   0   0   0   1   2   1   0   1  -2;      8
   1   2   2   3   4   1   1   0   0  -1   1   1   0   1   3;     16
   1   2   2   3   4   1   1   0   0  -1   1   1   2   2   0;     16
   1   2   3   3   3   0   0   0   0   1   0   1   1   3  -2;      8
   1   2   3   3   3   1   0   0   0   1   3   0   1   0  -2;      8
   1   2   3   3   3   1   0   1   0  -1   2   0   2   0   1;      4
D=  396; GENUS#    4; MASS=      45/      16; HASSE SYMBOLS ARE  1 1 1        
   1   1   1   1  50   0   0   0   1   1   0   0   0   0   1;    192
   1   1   1   2  13   0   0   0   0   0   0   0   1   1   1;     32
   1   1   1   6   6   1   0   0   0   0   0   0   1   0   2;     24
   1   1   1   6   9   1   1   0   1   0   0   0   0   0   0;    192
   1   1   2   2   9   0   1   1   0   0   1   0   0   0   0;     32
   1   1   2   2  13   1   1   0   1   0   0   0   0   0   2;     12
   1   1   2   3   6   0   0   0   1   0   2   0   0   2   1;     32
   1   1   2   3   6   0   1   0   0   0   2   0   0   1   0;      8
   1   1   2   3   6   0   1   1   0   0   0   0   0   1   2;     16
