   1   2   2   3   4   0   0   0   1   2   2   1   0   0   3;     32
   2   2   2   2   3   2   1   0   0   0   2   0   0   1   2;     16
   2   2   2   2   3   2   1   0   2   0   0   0   0   1   0;     16
D=  320; GENUS#    8; MASS=      13/      24; HASSE SYMBOLS ARE  1 1          
   1   1   1   2  14   0   0   0   1   1   0   0   0   0   2;     32
   1   1   1   4   6   0   0   0   1   1   0   0   0   0   2;     32
   1   1   1   7   7   1   1   0   0   0   0   0   0   0   6;    192
   1   1   2   2   6   0   0   0   0   1   0   0   1   0   0;     16
   1   1   2   3   5   1   0   0   1   0   0   0   0   0   0;     48
   1   1   2   3   6   0   0   0   1   1   2   1   1   2   2;     64
   1   2   2   2   3   0   0   0   0   1   0   0   1   0  -1;     16
   1   2   2   2   4   0   0   0   0   2   0   0   0   2   1;     16
   1   2   2   2   4   0   0   0   1   1   1   1   1   1   0;      8
   1   2   2   3   3   1   0   2   0   0   0   0   0   0   2;     32
   1   2   3   3   3   0   0   0   0   0   2   1   2   2  -2;     32
   2   2   2   2   3   1   1   0   2   0   0   0   2  -2   0;     16
D=  320; GENUS#    9; MASS=      13/      48; HASSE SYMBOLS ARE  1 1          
   1   1   1   2  16   0   0   0   1   1   1   0   0   0   0;    192
   1   1   1   4   6   0   0   0   0   0   0   1   1   1   2;     96
   1   1   1   5   6   0   0   0   0   0   0   1   1   1   5;    192
   1   1   2   4   5   0   1   1   1   1   0   0   0   1   3;     32
   1   2   2   2   5   0   0   0   1   2   0   0   2   2   1;     32
   1   2   2   2   6   0   0   2   0   2   0   1   0   0   2;     96
   2   2   2   2   3   2   1   0   0   2   0   1   0   1   0;     12
   2   2   2   2   4   1   0   0   2   2   2   0   1   0   0;     12
   2   2   2   2   5   2   0   0   2   0   2   0   1   0  -2;     96
D=  320; GENUS#   10; MASS=       1/       1; HASSE SYMBOLS ARE -1-1          
   1   1   1   2  16   1   0   0   1   0   0   0   0   0   0;     48
   1   1   2   2   7   0   1   0   0   0   1   0   0   2   2;      8
   1   1   2   3   5   0   0   0   0   0   2   0   1   1   3;     16
   1   1   2   3   7   1   1   0   1   0   0   0   0   2  -2;     12
   1   1   3   3   5   1   1   0   0   1   1   0   0   2  -2;     48
   1   2   2   2   5   1   1   0   1   0   0   0   0   2  -2;     16
   1   2   2   3   3   0   0   1   0   0   2   0   2   0  -2;      8
   1   2   2   3   3   1   0   1   0   0   2   0   1   0  -2;      4
   1   2   3   3   3   1   0   2   1   0   2   1   0   2   2;      8
   2   2   2   2   2   1   1   0   1   0   0   1   1   1  -1;      8
D=  320; GENUS#   11; MASS=      16/       3; HASSE SYMBOLS ARE -1-1          
   1   1   1   2  19   1   0   0   1   0   1   0   0   0   1;     24
   1   1   1   5   6   1   0   0   0   0   1   0   1   0   1;     24
   1   1   2   2  10   0   1   1   1   0   2   0   1   0   0;      8
   1   1   2   2  13   1   1   0   1   1   2   0   0   0   1;     24
   1   1   2   3   5   0   1   0   0   1   1   1   0   0  -2;      8
   1   1   2   3   5   0   1   1   0   0   1   0   1   0   0;      8
   1   1   2   3   6   0   1   0   0   0   2   0   1   2  -1;      8
   1   1   2   3   6   0   1   1   0   1   0   1   0   0   3;      8
   1   1   2   4   4   0   1   0   0   1   0   1   1   0   3;      8
   1   1   2   4   5   1   1   0   0   1   0   0   0   0   3;     12
   1   1   2   4   5   1   1   0   0   1   1   0   0   1  -1;     12
   1   1   2   4   5   1   1   0   1   1   2   0   0   0   1;     24
   1   2   2   2   4   0   0   1   0  -1   1   1   0   1   2;      8
   1   2   2   2   4   1   0   1   0   0   1   0   2   1   1;      4
   1   2   2   2   5   1   0   2   0   0   1   0   1  -1   0;      4
   1   2   2   2   5   1   1   0   0   0   2   0   1   0   1;      4
   1   2   2   2   6   0   0   1   1   2   2   1   0   1   1;      4
   1   2   2   3   3   1   0   1   0   1   1   1   0   1   2;      4
   1   2   2   3   3   1   0   1   0  -1   1   1   0   1   2;      4
   1   2   2   3   3   1   1   0   0   0   1   1   0  -1   0;      4
   1   2   2   3   4   1   0   2   0   1   1   0   0   2  -2;      4
   1   2   2   3   4   1   0   2   0   1   2   0   0   1   3;      8
   1   2   2   3   4   1   0   2   0   1   2   0   2   1   2;      4
   1   2   2   3   4   1   0   2   0   2   1   0   0   2   0;      4
   2   2   2   2   3   1   1   0   1   1   2   0   2   1   2;      2
   2   2   2   2   3   2   1   0  -1  -1   1   1   0  -1   1;      4
   2   2   2   2   3   2   1  -1   0   0   1   0   1   1   0;      2
   2   2   2   2   4   2   1   0   0   1   2   0   2   0   2;      4
D=  320; GENUS#   12; MASS=      13/     192; HASSE SYMBOLS ARE  1 1          
   1   1   1   2  20   1   1   0   0   0   0   0   0   0   0;    192
   1   1   3   3   4   0   1   1   1   1   0   0   0   2  -2;     32
   1   2   2   3   3   0   0   0   1   2   0   1   2   0   1;     32
D=  320; GENUS#   13; MASS=       1/      32; HASSE SYMBOLS ARE -1-1          
   1   1   1   3   7   0   0   0   0   0   0   0   0   0   2;     96
   1   1   2   4   4   0   0   0   0   0   0   0   0   2   4;     64
   2   2   2   2   3   0   0   0   2   2   0   0   0   2   0;    192
D=  320; GENUS#   14; MASS=       1/       2; HASSE SYMBOLS ARE -1-1          
   1   1   1   3  10   1   0   0   1   0   0   0   0   0   0;     48
   1   1   1   4  11   1   1   0   0   0   0   0   0   0   4;    192
   1   1   2   2  11   0   0   0   1   1   2   0   0   0   2;     64
   1   1   2   3   4   0   0   0   0   1   0   0   0   0   2;     16
   1   1   2   4   4   1   0   0   1   0   0   1   0   0   0;     48
   1   1   3   3   3   0   0   0   0   0   2   1   1   0   0;     64
   1   1   3   3   4   0   0   0   0   0   2   1   1   2  -2;     64
   1   2   2   3   3   1   0   0   0   1   0   1   0   0  -3;     16
   1   2   2   3   4   1   0   2   0   2   0   0   1   0   2;      8
   2   2   2   2   3   1   1   1   2   2   0   1  -1   0   0;      8
   2   2   2   3   3   2   2   0   2   0   0   1   0   2   0;     32
D=  320; GENUS#   15; MASS=       1/       4; HASSE SYMBOLS ARE -1-1          
   1   1   1   3  11   1   0   0   1   0   0   0   1   0  -3;     48
   1   1   3   3   3   0   0   0   0   0   2   0   1   1  -1;     16
   1   1   4   4   4   1   0   0   0   0   0   0   1   4   4;     96
   1   2   2   3   3   1   1   0   1   0   0   1   0   0   2;     16
   1   2   3   3   3   1   1   0   1   0   2   1   0   2  -2;     32
   2   2   2   2   2   1   1   0   0   1   1   1   1   1   1;     16
D=  320; GENUS#   16; MASS=       1/       4; HASSE SYMBOLS ARE -1-1          
   1   1   1   3  16   1   1   0   1   0   0   0   0   0   0;    192
   1   1   1   7   7   1   1   0   1   0   0   1   0   0   4;    192
   1   1   2   3   5   0   0   0   0   0   2   1   1   2   1;     64
   1   1   2   3   5   0   0   0   1   1   0   1   1   2   1;     64
   1   1   2   3   7   1   0   0   1   0   2   0   1   2   1;     24
   1   1   3   3   5   1   1   0   0   1   1   0   1  -3   0;     24
   1   2   3   3   3   0   0   2   0   0   2   1   0   3   3;      8
D=  320; GENUS#   17; MASS=      13/     384; HASSE SYMBOLS ARE  1 1          
   1   1   1   4   6   0   0   0   0   0   0   0   0   0   4;    192
   1   1   2   2   5   0   0   0   0   0   0   0   0   0   0;    128
   1   2   2   2   4   0   0   0   0   2   0   0   0   0   2;     48
D=  320; GENUS#   18; MASS=       1/       2; HASSE SYMBOLS ARE -1-1          
   1   1   1   4   7   1   0   0   0   0   0   0   1   0   0;     48
   1   1   2   2   7   0   1   0   1   0   0   0   0   1   1;     16
   1   1   2   3   4   0   1   0   0   0   1   0   0   0   0;     16
   1   1   3   3   3   0   0   0   0   1   1   0   1   1   2;     16
   1   1   3   4   4   1   1   0   0   0   0   0   1   1   4;     24
   1   2   2   2   4   0   0   1   0   1   0   0   0   2   2;      8
   1   2   2   3   3   1   1   0   0   1   1   1   0   0   1;      8
D=  320; GENUS#   19; MASS=       1/      16; HASSE SYMBOLS ARE -1-1          
   1   1   1   4  10   1   1   0   0   0   0   0   0   0   0;    192
   1   1   2   2   7   1   0   0   0   0   0   0   1   0   0;     96
   1   1   2   3   4   0   0   0   1   1   0   0   0   0   0;     64
   1   2   2   3   3   0   0   0   0   0   0   1   2   2   1;     32
D=  320; GENUS#   20; MASS=      13/      24; HASSE SYMBOLS ARE  1 1          
   1   1   1   5   8   1   1   0   0   0   0   0   0   0   0;    192
   1   1   2   2   8   0   0   0   0   1   2   0   0   0   0;     32
   1   1   2   3   5   0   0   0   1   1   2   0   0   0   0;     64
   1   1   2   3   6   1   0   0   1   0   0   0   1   0  -3;     48
   1   1   2   4   4   0   0   0   0   1   2   0   1   2   0;     32
   1   1   2   4   4   0   1   0   0   0   2   1   0   0   2;      8
   1   1   2   4   5   0   1   1   0   0   0   0   0   2   4;     32
   1   1   3   3   4   0   1   1   1   1   0   1   1   0   2;     32
   1   2   2   3   3   0   0   2   0   1   0   0   1   0  -2;     16
   1   2   2   3   3   1   0   0   0   2   0   0   2   0   2;     16
   2   2   2   2   2   1   1  -1   0   0   0   0   1   1   0;     16
   2   2   2   2   4   2   1  -1   0   0   2   1   1   1   2;     16
D=  320; GENUS#   21; MASS=       1/       1; HASSE SYMBOLS ARE -1-1          
   1   1   1   6   6   1   0   0   1   0   0   0   1   0  -5;     48
   1   1   2   3   5   0   1   0   0   0   1   1   0   0  -3;     16
   1   1   2   3   5   0   1   0   0   0   2   1   0   0   0;      8
   1   1   2   4   5   1   1   0   0   0   0   0   0   0   4;     48
   1   1   2   4   5   1   1   0   0   1   1   0   0   0   2;     12
   1   2   2   2   4   0   0   1   0  -1   1   0   0   2   2;      8
   1   2   2   2   5   1   0   1   1   0   1   0   2   0  -2;     16
   1   2   2   3   3   1   0   1   0   0   2   1   0   1   0;      4
   1   2   2   3   3   1   0   1   1   0   1   1   0   1   2;      8
   2   2   2   2   3   1   1   1   1   1   0   0   2   2   2;      8
D=  320; GENUS#   22; MASS=      13/      24; HASSE SYMBOLS ARE  1 1          
   1   1   1   6   8   1   1   0   1   0   0   0   0   0   4;     96
   1   1   2   2   8   0   1   1   0   0   1   0   0   2   0;     16
   1   1   2   3   5   0   0   0   1   1   1   1   1   1   0;     16
   1   1   2   3   6   0   0   0   1   1   2   0   0   2   3;     32
   1   2   2   2   5   1   0   0   0   1   2   1   0   2   1;      8
   2   2   2   2   3   1   0   0   0   2   0   0   0   2   2;      8
   2   2   2   2   3   1   1  -1   0   0   2   0   0   0   2;      8
D=  320; GENUS#   23; MASS=      13/     384; HASSE SYMBOLS ARE  1 1          
   1   1   2   2   6   0   0   0   0   0   0   0   0   2   2;    128
   1   2   2   2   5   0   0   2   0   2   0   0   0   0   0;    192
   2   2   2   3   3   2   0   0   2   0   2   0   2   2   0;     48
D=  320; GENUS#   24; MASS=      13/      64; HASSE SYMBOLS ARE  1 1          
   1   1   2   2   6   0   0   0   0   0   0   1   1   0   2;     64
   1   1   2   4   4   0   1   1   0   0   0   0   0   2   0;     32
   1   2   2   2   4   0   0   0   1   2   0   0   0   0   0;     32
   2   2   2   2   2   0   0   0   0   0   0   0   1   1   2;     16
   2   2   2   2   4   2   1  -1   0   0   2   2   0   1   0;     16
D=  320; GENUS#   25; MASS=       3/      16; HASSE SYMBOLS ARE -1-1          
   1   1   2   2  10   0   0   0   1   1   2   0   0   0   0;     64
   1   1   2   4   4   0   0   0   0   0   0   1   1   0   4;     64
   1   2   2   2   3   0   0   0   1   0   0   0   0   0   1;     32
   1   2   2   2   7   0   0   0   1   2   2   0   0   0   1;     32
   2   2   2   2   3   0   0   0   2   2   0   0   2   0   1;     32
   2   2   2   2   4   2   1   0   2   0   0   2   0   0   0;     16
D=  320; GENUS#   26; MASS=       1/       4; HASSE SYMBOLS ARE -1-1          
   1   1   2   2  11   1   1   0   1   0   0   0   0   2  -2;     48
   1   1   2   4   4   1   1   0   0   0   0   0   0   0   0;     96
   1   2   2   2   4   1   0   1   1   0   1   0   0   0   0;     16
   1   2   2   3   3   0   0   0   0   2   2   1   1   1   1;     16
   1   2   3   3   3   0   1   1   1   1   2   0   2   3   3;     32
   2   2   2   2   3   1   1   0   0   1   1   0   2   2   0;     16
D=  320; GENUS#   27; MASS=       3/      64; HASSE SYMBOLS ARE -1-1          
   1   1   2   3   4   0   0   0   0   0   2   0   0   0   0;     64
   1   2   2   3   3   0   0   0   0   0   0   0   2   2   2;     32
D=  320; GENUS#   28; MASS=       3/       4; HASSE SYMBOLS ARE -1-1          
   1   1   2   3   6   0   1   1   0   0   1   0   0   2  -2;     16
   1   2   2   2   5   1   1   0   0   0   2   0   1  -1   0;      8
   1   2   2   3   4   1   0   2   0   1   2   0   0   2   0;      8
   1   2   2   3   4   1   0   2   0   1   2   0   2   0   0;     16
   1   2   2   4   4   1   0   2   0   0   2   0   0   2  -2;     16
   2   2   2   2   3   2   1   0   0   0   2   1   0  -1   0;     16
   2   2   2   2   3   2   1  -1   0   0   1   1   1   1  -1;      4
D=  320; GENUS#   29; MASS=      13/      24; HASSE SYMBOLS ARE  1 1          
   1   1   2   3   6   1   0   0   1   0   0   0   1   2   1;     24
   1   2   2   2   6   1   0   2   0   1   2   0   0   0   2;     16
   1   2   2   3   3   0   0   2   1   1   1   1   1   1   1;     16
   1   2   2   3   3   1   0   1   0   0   0   0   2   0   2;      4
   2   2   2   3   3   2   1  -1   2   0   0   0   2   0   0;      8
D=  320; GENUS#   30; MASS=      13/     144; HASSE SYMBOLS ARE  1 1          
   1   1   2   4   4   0   1   0   0   0   2   0   0   2   0;     16
   1   1   3   3   5   1   1   0   1   1   3   0   0   0   0;    144
   1   2   2   3   3   0   0   1   0   1  -1   0   1  -1  -2;     48
D=  320; GENUS#   31; MASS=       1/      64; HASSE SYMBOLS ARE -1-1          
   1   1   3   3   3   0   0   0   0   0   2   0   0   2   2;     96
   1   2   2   2   4   0   0   0   0   0   0   0   2   2   2;    192
D=  320; GENUS#   32; MASS=       1/      24; HASSE SYMBOLS ARE -1-1          
   1   1   3   3   4   1   1   0   0   1   1   0   0   0   0;     48
   1   3   3   3   3   0   0   2   0   2   2   1   3   3  -1;     48
D=  320; GENUS#   33; MASS=      13/      48; HASSE SYMBOLS ARE  1 1          
   1   1   3   3   6   1   1   0   1   1   3   0   1   1   3;     48
   1   2   2   2   4   0   0   0   1   1   1   0   0   0   2;      8
   1   2   3   3   3   1   0   0   0   0   2   0   2   2  -2;     16
   2   2   2   2   3   1   1  -1   1  -1   0   0   0   2  -2;     16
D=  320; GENUS#   34; MASS=       1/       8; HASSE SYMBOLS ARE -1-1          
   1   2   2   2   4   1   1   0   1   0   0   0   0   0   0;     48
   1   2   2   3   3   1   1   0   0   1   1   0   1   1   2;     16
   2   2   2   2   2   1   1   0   0   1   1   0   1   1   0;     24
D=  320; GENUS#   35; MASS=      13/    2304; HASSE SYMBOLS ARE  1 1          
   1   2   2   2   6   0   0   2   0   2   0   0   2   0   0;    192
   2   2   2   2   5   0   0   0   2   2   2   0   0   0   0;   2304
D=  320; GENUS#   36; MASS=       1/     192; HASSE SYMBOLS ARE -1-1          
   2   2   2   2   4   0   0   0   2   2   0   0   0   2   2;    192
D=  320; GENUS#   37; MASS=      13/    3840; HASSE SYMBOLS ARE  1 1          
   2   2   2   2   4   2   0   0   2   0   2   0   0   0   0;    480
   2   2   2   2   6   0   0   0   2   2   2   0   0   2   0;    768
D=  321; GENUS#    1; MASS=    1145/     288; HASSE SYMBOLS ARE -1 1-1        
   1   1   1   1  27   0   0   0   1   0   0   0   0   1   0;     96
   1   1   1   1  36   1   0   0   0   0   1   0   0   0   1;    144
   1   1   1   3   8   0   0   0   1   0   0   1   0   1   2;     16
   1   1   1   3   9   1   0   0   0   0   0   0   0   0   1;     48
   1   1   1   3  10   1   0   0   0   0   0   0   1   0   3;     48
   1   1   1   3  10   1   0   0   0   0   1   0   0   1   0;     48
   1   1   1   3  12   1   0   0   1   0   1   0   0   0   3;     24
   1   1   1   4   6   0   0   0   1   1   0   0   1   0   0;     16
   1   1   1   4   7   1   0   0   0   0   0   0   0   1   1;     48
   1   1   1   4   8   1   0   0   1   0   0   0   1   0   2;     24
   1   1   1   4   8   1   0   0   1   0   0   0   1   1   1;     24
   1   1   1   4   9   1   0   0   1   0   1   0   0   0   4;     24
   1   1   1   4  12   1   1   0   0   1   0   1   0   0   2;     48
   1   1   1   5   6   1   0   0   0   0   1   0   0   1   2;     48
   1   1   1   5   7   1   0   0   1   0   1   0   0   1   4;     24
   1   1   1   7   7   1   1   0   0   0   0   0   0   1   5;     48
   1   1   2   2   6   0   0   0   0   1   0   0   0   1   1;      8
   1   1   2   2   7   0   1   0   1   0   0   1   0   0   1;     16
   1   1   2   2   8   0   1   1   1   0   0   0   0   1   0;      8
   1   1   2   2  10   1   1   0   0   1   0   0   0   1   1;     24
   1   1   2   3   4   0   0   0   0   0   1   0   1   1  -1;      8
   1   1   2   3   5   1   0   0   0   0   1   0   0   0   2;     24
   1   1   2   3   7   1   1   0   0   1   0   0   0   1   3;     12
   1   1   2   4   4   0   1   0   0   1   1   0   1   2   1;      8
   1   1   2   4   4   0   1   1   0   0   1   0   1   0  -2;      8
   1   1   3   3   4   0   0   0   0   0   3   0   1   1   3;     16
   1   1   3   3   4   0   0   0   0   1   0   0   0   3   3;     16
   1   1   3   3   4   0   1   0   0   0   2   1   0   0   3;      8
   1   1   3   3   4   0   1   0   0   1   2   0   0   0   3;      8
   1   1   3   3   4   0   1   1   1   0   2   0   0   1   3;      8
   1   1   3   3   4   1   0   0   0   0   1   0   0   2   3;     24
   1   1   3   3   5   1   1   0   0   1   2   0   1   0   1;     24
   1   1   3   4   4   1   0   0   0   0   3   0   1   3   0;     24
   1   1   3   4   4   1   0   0   1   0   0   0   1   3  -3;     24
   1   1   3   4   4   1   1   0   1   0   0   0   0   3   2;     12
   1   2   2   2   3   0   0   0   0   1   0   0   1   1   1;      8
   1   2   2   2   4   1   0   0   0   0   1   0   1   2   2;      8
   1   2   2   2   4   1   1   0   0   0   1   0   1   1   1;      4
   1   2   2   2   5   1   1   0   1   1   0   0   2   0   2;      8
   1   2   2   2   6   0   0   1   1   2   2   0   1   1   0;      8
   1   2   2   3   3   0   0   1   0   1   1   0   2   2  -1;      8
   1   2   2   3   3   1   0   1   0   0   1   0   1  -1   2;      4
   1   2   2   3   3   1   1   0   0   0   1   0   2   0   1;      4
   1   2   2   3   4   1   0   2   0   0   0   0   2   1   3;      8
   1   2   3   3   3   1   0   2   0   0   3   1   0  -2   0;      8
   2   2   2   2   3   1   1   1   2   0   0   0   1  -2   1;      4
D=  321; GENUS#    2; MASS=     159/      32; HASSE SYMBOLS ARE -1-1 1        
   1   1   1   2  12   0   0   0   1   0   0   1   0   1   0;     16
   1   1   1   2  14   0   0   0   1   1   0   0   1   0   2;     32
   1   1   1   3  16   1   1   0   0   1   0   1   0   0   1;     48
   1   1   1   4   6   0   0   0   1   0   0   1   0   1   2;     16
   1   1   1   4  12   1   1   0   1   0   0   0   0   1   1;     48
   1   1   2   2   8   1   0   0   0   0   1   0   1   0   2;     12
   1   1   2   3   4   0   0   0   0   1   1   0   0   1   1;      8
   1   1   2   3   5   0   1   0   0   1   1   0   0   2   0;      8
   1   1   2   3   5   1   0   0   0   0   0   0   1   1   1;     12
   1   1   2   3   6   0   1   1   1   1   1   0   1   2   0;     16
   1   1   2   4   4   0   1   0   0   0   0   0   0   2   3;      8
   1   1   2   4   4   0   1   0   0   0   2   1   1   0   1;      8
   1   1   2   4   5   1   1   0   0   1   0   0   0   2   0;     12
   1   1   2   5   5   1   1   0   0   0   1   0   0   2  -4;     12
   1   1   3   3   4   0   1   0   1   0   2   0   1   0   3;      8
   1   1   3   3   4   0   1   1   1   0   0   0   0   3   1;      8
   1   1   3   3   4   1   0   0   1   0   1   0   1   1   1;     12
   1   1   3   3   5   1   1   0   0   0   2   0   0   3   3;     12
   1   1   3   4   4   1   1   0   0   1   1   0   1  -2   3;     12
   1   2   2   2   3   0   0   1   0   1   0   0   0   0   1;      4
   1   2   2   2   4   0   0   2   0   1   1   0   0   1  -1;      4
   1   2   2   2   4   1   0   1   0   0   1   1   0   1  -1;      4
   1   2   2   2   5   0   0   2   0   1   2   0   0   1   2;      8
   1   2   2   2   5   1   0   2   0   0   1   1   0   1   0;      4
   1   2   2   3   3   0   0   1   0   1   0   1   0   1  -3;      4
   1   2   2   3   3   0   0   1   1   0   2   1   1   1   2;      4
   1   2   2   3   3   0   0   1   1   0   2   1   1  -1   0;      4
   1   2   2   3   3   1   0   0   1   0   1   0   2   1  -1;      4
   1   2   2   3   3   1   0   0   1   0   1   1   0   2   1;      4
   1   2   2   3   4   1   0   1   1   0   2   1   2   0   2;      4
   1   2   2   3   4   1   0   2   0   2   1   1   1   1   2;      4
   1   2   3   3   3   0   0   0   0   1   1   1   1   3  -2;      4
   2   2   2   3   3   2   1  -1   1   2   1   0   0   1   3;      4
D=  322; GENUS#    1; MASS=    1325/     768; HASSE SYMBOLS ARE  1-1-1        
   1   1   1   1  41   0   0   0   1   1   0   0   0   1   1;    192
   1   1   1   1  81   0   0   0   1   1   1   0   0   1   0;    768
   1   1   1   2  21   1   1   0   0   0   0   0   0   1   2;     96
   1   1   1   3  12   1   0   0   1   0   1   0   0   1   3;     24
   1   1   1   4  11   1   1   0   0   0   0   0   0   1   3;     48
   1   1   1   4  12   1   1   0   0   1   0   0   0   1   3;     48
   1   1   1   5   9   1   1   0   1   0   0   0   0   0   1;     96
   1   1   1   5  10   1   1   0   1   0   0   0   0   1   3;     48
   1   1   2   3   5   0   0   0   1   0   2   1   1   0   0;     16
   1   1   2   3   5   0   1   0   0   1   0   0   0   0   3;     16
   1   1   2   3   6   1   0   0   1   0   0   0   0   1   3;     12
   1   1   2   4   5   1   1   0   1   0   0   0   1   0  -2;     12
   1   1   2   5   5   1   1   0   0   1   0   0   1   0  -4;     24
   1   1   3   3   3   0   0   0   0   0   1   1   1   1  -1;     32
   1   1   3   3   4   1   0   0   1   0   1   0   0   1  -2;     12
   1   1   3   3   5   1   0   0   1   0   1   0   1   2  -3;     12
   1   1   3   3   5   1   1   0   0   1   0   0   1   1  -2;     12
   1   1   3   3   5   1   1   0   1   1   2   0   1   1  -1;     24
   1   2   2   2   4   1   0   1   0  -1   1   0   1   1   0;      4
   1   2   2   3   4   0   0   2   1   2   0   1   1   2   0;      8
   1   2   2   3   4   1   0   2   0   0   2   0   1   2   1;     16
   1   2   3   3   3   1   0   0   0   2   1   0   2   3   1;      4
   1   2   3   3   3   1   0   2   0   2   1   1   0   0  -3;      8
   2   2   2   3   3   2   1   0   2   0   0   2   0   0  -1;      8
D=  322; GENUS#    2; MASS=      33/      20; HASSE SYMBOLS ARE  1 1 1        
   1   1   1   1  65   1   0   0   1   0   1   0   0   0   1;    240
   1   1   1   3  16   1   1   0   0   1   0   0   0   1   2;     48
   1   1   1   3  17   1   1   0   1   0   0   0   0   0   3;     96
   1   1   1   5   5   0   0   0   0   0   1   1   1   1   0;     32
   1   1   1   5   6   1   0   0   1   0   0   0   0   1   0;     48
   1   1   1   5   9   1   1   0   0   0   0   1   0   0   3;     96
   1   1   1   6   8   1   1   0   0   1   0   0   1   0   4;     48
   1   1   1   6   9   1   1   0   0   1   0   0   0   1   6;     48
   1   1   2   2   9   0   0   0   0   1   2   1   0   2   0;     16
   1   1   2   2  12   1   1   0   0   1   1   0   0   1  -1;     48
   1   1   2   3   5   0   0   0   1   1   0   0   1   2   2;     16
   1   1   2   3   5   0   1   0   1   0   0   1   1   0  -1;      8
   1   1   2   3   5   1   0   0   0   0   1   0   1   0   0;     24
   1   1   2   3   6   0   1   0   0   1   2   0   0   2   0;      8
   1   1   2   3   6   1   0   0   1   1   1   0   0   2   2;     12
   1   1   2   3   7   0   1   1   1   1   0   0   0   2  -3;     32
   1   1   2   3   8   1   1   0   1   1   2   0   0   1   3;     12
   1   1   2   4   5   1   0   0   1   0   2   0   1   0   2;     24
   1   1   3   3   4   1   1   0   1   0   0   0   0   1  -1;     24
   1   1   3   3   5   1   1   0   0   1   2   0   0   1  -1;     24
   1   2   2   3   3   0   0   0   0   2   1   1   2   1   1;      8
   1   2   2   3   3   0   0   1   0   1   1   1   0   1   3;      8
   1   2   2   3   3   1   0   1   1   1   1   1   2   0   0;      4
   1   2   3   3   3   0   0   1   1   2   2   1   1  -3   0;      4
D=  322; GENUS#    3; MASS=     275/      96; HASSE SYMBOLS ARE -1-1 1        
   1   1   1   2  12   0   0   0   1   0   0   0   1   1   0;     64
   1   1   1   4   6   0   0   0   1   1   0   0   0   1   0;     64
   1   1   1   4  12   1   1   0   1   0   0   1   0   0   1;    192
   1   1   1   5   6   1   0   0   0   0   0   0   1   1   1;     24
   1   1   1   6   6   1   0   0   1   0   1   0   1   1  -3;     48
   1   1   1   6   8   1   1   0   1   0   0   1   0   0   3;     96
   1   1   1   7   8   1   1   0   0   0   0   1   0   0   7;    192
   1   1   2   2   6   0   0   0   0   0   1   1   1   0   1;     16
   1   1   2   2   6   0   0   0   0   1   0   1   0   0   0;     32
   1   1   2   2   8   0   1   1   0   0   1   0   0   2   1;     16
   1   1   2   3   4   0   0   0   0   0   1   1   1   0   0;     32
   1   1   2   3   4   0   0   0   0   1   0   1   0   0   1;     16
   1   1   2   3   6   0   1   1   1   0   2   1   0   0   1;      8
   1   1   2   3   6   1   1   0   0   0   1   0   0   0   2;     12
   1   1   2   3   6   1   1   0   0   0   1   0   1   0   0;     12
   1   1   2   4   4   0   0   0   0   1   0   1   0   0   4;     32
   1   1   2   4   4   0   1   1   0   0   1   1   1   1   0;     32
   1   1   2   4   4   1   0   0   1   0   0   0   1   0   0;     48
   1   1   2   4   5   0   1   1   1   1   1   0   1   0   4;     16
   1   2   2   2   3   0   0   0   1   0   0   0   0   1   0;     16
   1   2   2   2   4   0   0   2   1   0   0   0   0   1   0;     16
   1   2   2   2   6   1   0   1   1   1   2   0   2   2   0;      4
   1   2   2   3   3   1   0   1   0  -1   1   0   1  -1   1;      8
   1   2   2   3   3   1   1   0   0   0   1   0   2  -1   0;      4
   1   2   2   3   4   0   0   2   0   2   1   1   0   1   3;      8
   1   2   2   3   4   1   0   2   0   1   1   1   0   0   3;      4
   1   2   2   3   4   1   0   2   0   2   0   1   0   0  -1;      8
   1   2   3   3   3   0   0   0   0   2   3   1   2   2   2;     16
   2   2   2   2   2   1   0   0   0   0   0   0   2   0   1;      8
   2   2   2   2   3   1   0   0   0   2   0   1  -2   1   0;      4
   2   2   2   2   3   1   1   0   0   0   0   2   2  -1   2;      8
   2   2   2   2   4   2   1   0   2   0   0   0   1   2  -2;      8
   2   2   2   3   3   2   2   0   2   0   1   2   1   0   0;      8
D=  322; GENUS#    4; MASS=     265/      96; HASSE SYMBOLS ARE -1 1-1        
   1   1   1   2  14   1   0   0   0   0   0   0   1   1   0;     48
   1   1   1   2  27   1   1   0   1   0   0   0   0   0   1;     96
   1   1   1   3  14   1   1   0   0   0   0   1   0   0   1;     96
   1   1   1   4   7   0   0   0   1   1   1   0   1   1   3;     32
   1   1   1   4   9   1   0   0   1   0   1   0   0   1   4;     24
   1   1   2   2   7   0   1   0   0   1   0   0   1   1   0;      8
   1   1   2   2   7   0   1   1   0   0   0   0   0   1   1;     16
   1   1   2   2   7   0   1   1   0   0   0   0   1   0   0;     16
   1   1   2   2   8   0   1   1   1   0   0   0   0   0   1;      8
   1   1   2   3   5   0   1   0   0   1   1   0   0   2   1;      8
   1   1   2   4   4   0   0   0   0   0   1   1   1   2   3;     16
   1   1   2   4   4   0   0   0   1   1   1   1   1   2   1;     16
   1   1   2   4   6   1   1   0   0   1   0   0   0   2   4;     12
   1   1   3   3   4   0   1   1   0   0   2   0   0   3   1;     16
