   1   1   2   3  11   1   1   0   1   1   2   0   0   2   0;     12
   1   1   2   4   5   0   0   0   0   1   2   1   0   1   2;      8
   1   1   2   4   5   0   0   0   1   1   1   0   1   0   3;      8
   1   1   2   4   5   0   1   0   1   0   0   1   1   0   1;      8
   1   1   2   4   6   0   1   0   0   1   1   0   0   1  -4;      8
   1   1   2   4   6   0   1   0   1   0   0   0   1   1   4;      8
   1   1   2   4   6   1   0   0   1   0   0   0   0   1   3;     12
   1   1   2   4   6   1   1   0   0   0   0   0   0   1   1;     12
   1   1   2   5   6   0   1   1   1   1   0   0   1   0  -4;      8
   1   1   2   5   6   1   1   0   0   1   0   0   0   2   3;     12
   1   1   2   5   6   1   1   0   0   1   0   1   0   0   3;     12
   1   1   2   5   6   1   1   0   1   0   0   0   0   2  -3;     12
   1   1   2   5   6   1   1   0   1   0   0   0   1  -2   2;     12
   1   1   2   6   6   1   1   0   0   0   1   1   0   0   6;     12
   1   1   3   3   5   0   1   0   0   1   1   0   0   1  -3;      8
   1   1   3   3   5   0   1   1   1   0   2   0   0   2   1;      8
   1   1   3   3   5   1   0   0   1   0   0   0   0   1   1;     12
   1   1   3   3   6   1   0   0   0   0   2   0   1   0   3;     12
   1   1   3   3   6   1   0   0   1   0   0   0   0   2   3;     12
   1   1   3   3   6   1   0   0   1   0   1   0   0   2   3;     12
   1   1   3   3   6   1   0   0   1   0   1   0   1   0  -3;     12
   1   1   3   3   6   1   1   0   0   1   0   0   1   1   0;     12
   1   1   3   4   4   0   0   0   0   1   2   1   1   2  -1;      8
   1   1   3   4   4   0   1   0   0   1   3   1   0   0   1;      8
   1   1   3   4   4   1   0   0   0   0   1   0   1   1  -2;     12
   1   1   3   4   5   0   1   0   0   1   3   0   0   3  -1;      8
   1   1   3   4   5   1   0   0   1   0   1   0   1   3  -2;     12
   1   1   3   4   5   1   1   0   0   0   1   0   1  -2   3;     12
   1   1   3   4   5   1   1   0   0   1   0   0   0   2  -3;     12
   1   1   3   4   5   1   1   0   0   1   0   1   1   2   3;     12
   1   1   3   4   6   1   1   0   0   1   2   0   0   3   4;     12
   1   2   2   2   6   1   0   1   0  -1   1   0   0   1   2;      4
   1   2   2   2   6   1   0   1   1   0   1   0   0   1   1;      4
   1   2   2   2   7   1   0   0   0   1   2   0   2   1   0;      4
   1   2   2   3   4   0   0   1   0   0   2   1   0   2   2;      4
   1   2   2   3   4   0   0   1   1   1   0   1   2   2   1;      4
   1   2   2   3   4   1   0   0   1   0   0   0   0   1   3;      4
   1   2   2   3   4   1   0   0   1   2   1   0   1   0   2;      4
   1   2   2   3   4   1   0   0   1   2   1   1   0  -1   0;      4
   1   2   2   3   4   1   0   1   0   1   0   0   2   2   1;      4
   1   2   2   3   4   1   0   1   0   1   1   0   0   0   3;      4
   1   2   2   3   4   1   0   1   0   1   1   0   2   0  -1;      4
   1   2   2   3   4   1   0   1   0  -1   1   0   2   0  -1;      4
   1   2   2   3   4   1   0   1   1   2   0   1   0   0   0;      4
   1   2   2   3   4   1   1   0   0   0   1   1   0   1   2;      4
   1   2   2   3   5   1   0   0   0   2   2   0   2   1   2;      4
   1   2   2   3   5   1   0   1   0   2   2   1   0   0   2;      4
   1   2   2   3   5   1   0   1   0   2   2   1   0  -2   0;      4
   1   2   2   3   5   1   1   0   0   2   1   0   0   2   1;      4
   1   2   2   3   5   1   1   0   0   2   1   1   0   0   1;      4
   1   2   2   3   5   1   1   0   1   2   2   0   0   1   0;      4
   1   2   2   3   6   1   0   2   0   0   2   0   0   1  -2;      4
   1   2   2   3   6   1   0   2   0   2   0   0   2   1   0;      4
   1   2   2   4   4   1   0   2   0   1   0   0   2   1   3;      4
   1   2   3   3   3   0   0   1   1   1   0   0   2   3   1;      4
   1   2   3   3   3   0   1   1   0   1   1   1   1   2  -2;      4
   1   2   3   3   3   0   1   1   0   2   0   0   1  -2   2;      4
   1   2   3   3   3   1   0   0   0   1   3   1   0   1   0;      4
   1   2   3   3   3   1   0   0   0   2   0   0   1   2  -1;      4
   1   2   3   3   3   1   0   0   0   2   0   0   2   1   2;      4
   1   2   3   3   3   1   0   1   0   0   1   0   2   2   2;      4
   1   2   3   3   3   1   0   1   1   0   0   0   2   0  -2;      4
   1   2   3   3   3   1   0   1   1   2   0   0   2   0   1;      4
   1   2   3   3   3   1   0   2   0   0   2   1   0   0   1;      4
   1   2   3   3   3   1   0   2   0   1   0   1   0   0  -2;      4
   1   2   3   3   3   1   0   2   0  -1   1   0   1   0   1;      4
   1   2   3   3   4   0   0   1   1   2   3   0   0   1   3;      4
   1   2   3   3   4   1   0   1   0   2   2   0   2   3   0;      4
   1   2   3   3   4   1   0   2   0   0   3   0   2   0  -1;      4
   1   2   3   3   4   1   0   2   0   2   1   0   2   0  -1;      4
   1   2   3   3   4   1   0   2   1   0   2   1   0   2   1;      4
   1   2   3   3   4   1   0   2   1   2   0   0   2   0   3;      4
   2   2   2   2   4   1   1  -1   1  -1   0   0   2   0   1;      2
   2   2   2   2   4   2   1   0  -1  -1   1   1   0   1   2;      2
   2   2   2   3   3   1   0   0   2   2   2   0   2   1   2;      2
   2   2   2   3   3   1   1   0   0   1   2   0   2   2   1;      2
   2   2   2   3   3   1   1   0  -1   2   1   2   1   2   0;      2
   2   2   2   3   3   2   1   0   0   2   1   1   1   1   2;      2
   2   2   2   3   3   2   1   0   2   1   2   0   1   1  -1;      2
D=  464; GENUS#    1; MASS=     421/    3840; HASSE SYMBOLS ARE  1 1          
   1   1   1   1  29   0   0   0   0   0   0   0   0   0   0;    768
   1   1   1   5   6   0   0   0   0   0   0   0   0   0   2;     96
   1   2   2   2   6   0   0   0   0   2   0   0   0   2   2;     48
   1   2   2   2   8   0   0   2   0   2   0   0   0   0   2;     96
   1   2   2   3   5   0   0   2   0   2   0   0   2   0   0;     24
   2   2   2   2   7   2   0   0   2   0   2   0   0   0   2;    240
   2   2   2   3   4   2   2   0   0   2   0   0   0   2   0;     48
D=  464; GENUS#    2; MASS=     421/     768; HASSE SYMBOLS ARE  1 1          
   1   1   1   1  30   0   0   0   0   0   0   1   1   1   1;    768
   1   1   1   2  24   0   0   0   1   1   1   0   0   0   2;     96
   1   1   1   4   8   0   0   0   0   0   0   1   1   1   0;    192
   1   1   1   4   9   0   0   0   1   1   1   0   0   0   1;     96
   1   1   2   4   5   0   1   1   0   0   0   0   0   1   0;     32
   1   2   2   2  10   0   0   2   1   2   0   0   2   0   0;     24
   1   2   2   3   5   1   0   2   0   1   0   0   1   2   2;      8
   2   2   2   2   4   2   1   0   0   2   0   0   0   0   0;     24
   2   2   2   2   6   2   0   0   2   0   2   0   0   1   0;     48
   2   2   2   2   6   2   1  -1   0   0   2   0   2   0   2;     16
   2   2   2   2   8   0   0   0   2   2   2   0   1   1   0;     96
   2   2   2   3   3   2   0   0   2   2   1   0   2  -1   0;     24
   2   2   2   3   3   2   2   0   1   1   0   1   1   0   2;     24
   2   2   2   3   4   2   2   0   0   2   0   0   0   2   1;     48
   2   2   2   3   4   2   2   0   1   1   0   0   2   0   3;     12
D=  464; GENUS#    3; MASS=      35/      16; HASSE SYMBOLS ARE -1-1          
   1   1   1   1  39   0   0   0   1   0   0   0   0   0   1;     96
   1   1   1   3  10   0   0   0   0   0   0   0   0   1   1;     32
   1   1   1   3  11   0   0   0   1   0   0   1   0   0   2;     32
   1   1   1   4   8   0   0   0   1   0   0   0   0   0   2;     32
   1   1   1   4   8   0   0   0   1   0   0   1   0   0   0;     32
   1   1   1   4  11   1   0   0   1   0   0   0   1   0   1;     24
   1   1   1   4  16   1   1   0   0   0   0   1   0   0   4;    192
   1   1   1   5   7   0   0   0   0   0   1   0   0   1   4;     32
   1   1   2   2  15   0   0   0   1   1   2   1   1   0   1;     64
   1   1   2   3   7   0   1   0   1   0   0   0   0   1  -3;      8
   1   1   2   3   8   0   1   1   1   1   1   0   0   1   1;     16
   1   1   2   4   4   0   0   0   0   0   0   0   0   1   2;     16
   1   1   2   4   5   0   1   0   0   0   1   0   0   2   2;      8
   1   1   2   4   7   1   0   0   1   0   2   0   1   0  -3;     24
   1   1   3   3   4   0   0   0   0   1   1   0   0   2   1;      8
   1   1   3   4   4   0   0   0   0   0   1   0   0   3   4;     16
   1   1   3   4   4   0   1   1   0   0   0   0   0   1   4;     32
   1   1   3   4   4   0   1   1   0   0   1   0   0   3   2;     16
   1   1   4   4   4   0   0   0   0   0   4   1   1   1   4;     32
   1   1   4   4   5   1   1   0   0   1   3   0   0   0   4;     24
   1   2   2   3   4   0   0   1   0   1   0   0   2   2  -2;      4
   1   2   2   3   4   1   0   0   0   1   0   0   1   2  -2;      8
   1   2   2   3   5   1   0   0   1   0   2   0   1   0   3;      8
   1   2   2   3   5   1   0   2   1   0   0   0   0   2   0;      8
   1   2   2   3   5   1   1   0   1   0   0   0   1   1   3;      8
   2   2   2   2   4   1   1   1   2   0   0   2   0   2   0;      4
   2   2   2   3   3   2   0   0   0   0   2   0   1   0   3;      8
   2   2   2   3   3   2   2   0   0   0   0   0   1   1   1;     16
D=  464; GENUS#    4; MASS=      35/      16; HASSE SYMBOLS ARE -1-1          
   1   1   1   1  58   0   0   0   1   1   0   0   0   0   0;    192
   1   1   1   2  15   0   0   0   0   0   0   0   1   1   0;     64
   1   1   1   3  12   0   0   0   1   1   0   0   0   0   2;     32
   1   1   1   5   7   0   0   0   1   1   0   1   1   0   0;     32
   1   1   1   5   9   1   0   0   1   0   0   0   1   0  -3;     24
   1   1   2   2  10   1   0   0   0   0   0   0   1   0   0;     96
   1   1   2   2  12   1   0   0   1   0   0   1   0   0   0;     24
   1   1   2   3   9   0   1   1   1   1   0   0   0   2   0;     16
   1   1   3   3   5   0   0   0   0   1   1   0   0   2  -3;      8
   1   1   3   3   5   0   1   1   0   0   2   0   0   2   2;     16
   1   1   4   4   5   1   1   0   0   1   3   0   1   1  -2;     24
   1   2   2   2   4   0   0   0   0   0   0   1   0   0   1;     32
   1   2   2   2   5   0   0   0   0   0   0   1   1   2   2;     32
   1   2   2   2   5   0   0   0   1   0   1   0   0   2   0;      8
   1   2   2   2   7   1   0   2   0   1   0   0   0   0   2;      8
   1   2   2   2  10   0   0   0   1   2   2   0   0   0   1;     32
   1   2   2   3   3   0   0   0   0   0   0   0   0   2   1;     16
   1   2   2   3   3   0   0   0   0   0   0   1   0   0   2;     32
   1   2   2   3   4   0   0   0   0   0   0   1   2   2   2;     32
   1   2   2   3   4   0   0   0   0   0   2   1   2   1   2;      8
   1   2   2   3   4   1   1   0   1   0   0   1   0   0   0;      8
   1   2   3   3   3   1   0   0   1   0   2   1   0   2   2;      8
   1   2   3   3   3   1   1   0   0   2   0   1   0   2   0;      8
   2   2   2   2   3   1   1   1   1   1   0   0   2   0   0;      4
   2   2   2   3   3   2   0   0   1   1   0   0   2   0   3;      8
   2   2   2   3   3   2   1   0   0   0   0   0   2   1   2;      4
   2   2   2   3   3   2   2   0   0   0   0   1   0   0   2;     16
   2   2   2   3   4   2   2   0   2   0   0   1   0   0   0;     16
D=  464; GENUS#    5; MASS=     421/    2304; HASSE SYMBOLS ARE  1 1          
   1   1   1   1 116   0   0   0   1   1   1   0   0   0   0;   2304
   1   1   1   3  13   0   0   0   1   1   1   0   0   0   1;     96
   1   1   1   4   9   0   0   0   0   0   0   1   1   1   4;    192
   1   1   1   5   7   0   0   0   0   0   0   1   1   1   3;     96
   1   1   2   5   5   1   0   0   1   0   0   1   0   2   0;     24
   1   1   3   3   5   0   1   1   1   1   0   0   0   1  -1;     32
   1   2   2   3   5   0   0   2   1   0   0   0   0   2   3;     24
   2   2   3   3   3   2   2   0   0   2   0   0   0   1  -3;     24
D=  464; GENUS#    6; MASS=      35/     192; HASSE SYMBOLS ARE -1-1          
   1   1   1   2  15   0   0   0   0   0   0   0   0   0   2;    192
   1   1   1   3  10   0   0   0   0   0   0   0   0   0   2;     96
   1   1   3   3   4   0   0   0   0   0   2   0   0   0   2;     16
   1   2   2   3   4   0   0   0   0   0   2   0   2   2   0;     16
   2   2   2   3   3   2   0   0   0   0   2   0   2   0   2;     24
D=  464; GENUS#    7; MASS=     421/     192; HASSE SYMBOLS ARE  1 1          
   1   1   1   2  20   0   0   0   1   1   0   0   0   0   2;     32
   1   1   1   2  29   1   1   0   0   0   0   0   0   0   0;    192
   1   1   1   4   8   0   0   0   0   0   0   0   1   1   2;     32
   1   1   1   6   6   0   0   0   0   0   0   0   1   1   4;     32
   1   1   2   2   8   0   0   0   0   0   0   0   1   0   2;     32
   1   1   2   4   5   0   1   0   0   0   2   0   0   1   0;      8
   1   1   2   4   6   0   1   0   0   0   2   0   0   0   4;      8
   1   1   2   4   7   0   1   1   1   1   0   0   0   0   4;     16
   1   1   2   5   5   1   0   0   0   0   0   0   1   0   4;     24
   1   1   2   5   6   1   1   0   0   1   1   1   0   0  -3;     12
   1   1   3   4   4   0   1   1   0   0   2   1   1   0  -2;     16
   1   2   2   2   4   0   0   0   0   1   0   0   0   0   1;      8
   1   2   2   2   5   0   0   0   0   2   0   0   0   0   1;     16
   1   2   2   2   6   0   0   0   1   2   0   0   0   0   1;     16
   1   2   2   2   6   0   0   2   0   1   1   0   0   2   1;      8
   1   2   2   3   4   0   0   0   0   2   1   0   0   0   3;      8
   1   2   2   3   4   0   0   0   1   2   0   1   2   0   1;     16
   1   2   2   3   4   0   0   2   0   1   0   0   1   2   1;      8
   1   2   2   3   4   1   0   0   0   2   0   1   0   0  -2;      8
   1   2   2   3   5   1   0   1   0   2   2   0   1  -2   0;      4
   1   2   2   3   5   1   0   2   0   0   0   0   2   0   2;      8
   1   2   2   3   5   1   0   2   0   1   0   0   2   0   0;      8
   2   2   2   3   3   2   1   0   0   0   2   1   2   1   2;      4
D=  464; GENUS#    8; MASS=       7/       1; HASSE SYMBOLS ARE -1-1          
   1   1   1   2  23   1   0   0   0   0   1   0   1   0   2;     24
   1   1   1   3  16   1   0   0   1   0   1   0   0   0   0;     48
   1   1   1   4  16   1   1   0   0   1   0   0   0   0   0;     96
   1   1   1   5  13   1   1   0   0   1   0   0   1   0   2;     48
   1   1   1   7   7   1   0   0   0   0   0   0   1   1   5;     24
   1   1   1   7   7   1   0   0   1   0   1   0   1   1  -3;     48
   1   1   1   8   8   1   1   0   0   1   0   0   1   0   0;     96
   1   1   2   2  13   1   0   0   1   0   1   0   1   1   0;     12
   1   1   2   3   6   0   1   0   0   0   0   0   1   1   1;      8
   1   1   2   3   7   0   1   0   1   1   0   0   0   1   1;      8
   1   1   2   3   7   0   1   0   1   1   0   0   1   0   0;      8
   1   1   2   3   8   0   1   0   0   1   2   0   1   1   1;      8
   1   1   2   3   8   1   0   0   1   1   1   0   0   0   2;     12
   1   1   2   4   5   0   0   0   0   1   1   1   1   2   1;     16
   1   1   2   4   5   0   1   0   0   1   1   0   1   0   2;      8
   1   1   2   4   6   1   0   0   0   0   2   0   1   1   0;     12
   1   1   2   4   6   1   0   0   1   0   1   0   1   1   1;     12
   1   1   2   4   7   1   0   0   1   0   1   0   1   1  -4;     12
   1   1   2   4   7   1   1   0   0   0   1   0   0   2   3;     12
   1   1   2   4   7   1   1   0   0   0   1   0   1   0  -3;     12
   1   1   2   5   5   0   0   0   1   0   1   0   1   1  -5;     16
   1   1   2   5   7   1   1   0   1   1   2   0   0   2   5;     12
   1   1   3   3   5   0   0   0   1   1   1   0   1   3   1;     16
   1   1   3   3   5   0   1   0   0   0   2   0   1   1   3;     16
   1   1   3   3   5   0   1   1   1   0   2   0   1   0   1;      8
   1   1   3   3   6   0   0   0   1   1   3   0   1   1   0;      8
   1   1   3   3   6   0   1   0   0   1   3   0   1   0   2;      8
   1   1   3   4   5   1   1   0   0   0   2   0   0   1   4;     24
   1   1   3   4   5   1   1   0   0   0   2   1   1   3   1;     24
   1   1   3   4   5   1   1   0   0   1   2   1   0   0   0;     12
   1   1   3   4   5   1   1   0   1   0   0   0   1  -3   0;     24
   1   1   3   5   5   1   1   0   0   0   2   1   0   0   5;     12
   1   2   2   2   6   1   1   0   0  -1   1   0   1   1   1;      4
   1   2   2   3   4   0   0   1   0   0   2   1   1  -1   1;      4
   1   2   2   3   4   0   0   1   1   1   0   0   2   2   2;      4
   1   2   2   3   4   1   0   1   0   0   2   0   1  -1  -1;      4
   1   2   2   3   4   1   0   1   0   1   0   0   1  -1  -2;      4
   1   2   2   3   5   1   0   1   0   0   2   0   2   1   3;      4
   1   2   2   3   5   1   1   0   0   2   0   0   2  -2   1;      8
   1   2   3   3   3   0   0   0   0   1   2   1   0   3   0;      4
   1   2   3   3   3   0   0   0   1   1   1   1   0   3   0;      4
   1   2   3   3   3   0   1   1   1   0   2   0   1  -1   2;      4
   1   2   3   3   3   1   1   0   1   0   2   1   1   0   2;      4
   1   2   3   3   4   0   0   1   1   2   3   0   2   3   2;      4
   1   2   3   3   4   0   0   2   1   0   3   0   1   0   2;      4
   1   2   3   3   4   1   0   2   1   0   2   0   1   3   0;      4
