   2   2   2   2   5   1   1   1   2   2   0   0   1   2   1;      2
   2   2   2   2   5   2   1   0   0   1   2   0   0   0   1;      2
   2   2   2   3   3   1   1   0   0   0   1   2   0   0   3;      2
   2   2   2   3   3   1   1   1   2   1   0   2   2   0   0;      2
   2   2   2   3   3   1   1  -1   0   2   0   0   1   1   3;      2
   2   2   2   3   3   1   1  -1   0   2   0   2   0   2   1;      2
   2   2   2   3   3   1   1  -1   1   2   0   2   2   0   0;      2
   2   2   2   3   3   2   1   0   0   2   0   1   1   1   2;      2
   2   2   2   3   3   2   1   0   0   2   0   2   1   0   0;      2
   2   2   2   3   3   2   1   0   1   0   0   0   1   2   1;      2
   2   2   2   3   3   2   1   0   1   1   2   2   1   0   1;      2
D=  504; GENUS#    1; MASS=     375/     128; HASSE SYMBOLS ARE -1 1-1        
   1   1   1   1  32   0   0   0   0   0   0   0   0   1   1;    128
   1   1   1   2  18   0   0   0   1   0   0   0   0   0   0;     64
   1   1   1   2  32   1   1   0   0   0   0   1   0   0   0;    192
   1   1   1   4  18   1   1   0   1   0   0   0   0   0   0;    192
   1   1   1   5   7   0   0   0   1   1   0   0   0   0   0;     64
   1   1   1   8   9   1   1   0   0   0   0   0   0   0   6;     96
   1   1   2   2   8   0   0   0   0   0   0   0   0   0   1;     32
   1   1   2   2   9   0   0   0   0   0   0   1   1   1   2;     32
   1   1   2   3   6   0   0   0   0   1   0   0   1   0   0;     16
   1   1   2   3   8   0   0   0   1   0   2   0   0   0   3;     16
   1   1   2   3   8   0   0   0   1   1   2   0   0   0   1;     32
   1   1   2   4   5   0   0   0   0   0   2   0   0   2   1;     64
   1   1   2   4   5   0   0   0   1   1   0   0   0   2   0;     64
   1   1   2   4   5   0   0   0   1   1   0   1   1   0   1;     64
   1   1   2   4   6   0   0   0   0   0   2   1   1   1   4;     32
   1   1   2   4   6   1   0   0   1   0   0   0   0   0   2;     24
   1   1   2   4   8   1   1   0   1   0   0   0   0   2   2;     12
   1   1   2   5   5   0   0   0   0   0   2   0   1   1   5;     16
   1   1   3   5   5   1   1   0   0   0   2   0   0   2  -4;     24
   1   2   2   2   5   0   0   0   1   0   0   0   0   2   0;     32
   1   2   2   2   7   1   0   2   0   1   0   0   0   0   0;     16
   1   2   2   3   3   0   0   0   0   1   0   0   1   0  -1;     16
   1   2   2   3   4   0   0   1   0   0   2   0   1   0   2;      4
   1   2   2   3   4   0   0   2   0   0   0   0   0   1   2;      8
   1   2   2   3   4   0   0   2   0   0   0   1   0   1   1;      8
   1   2   2   3   4   1   0   1   0   1   0   1   0   1   1;      4
   1   2   2   3   6   1   0   2   0   2   0   0   1   0   0;      8
   1   2   3   3   4   0   1   2   0   0   2   0   0   2  -2;      8
   1   2   3   3   4   0   1   2   0   2   0   0   0   2   2;      8
   1   2   3   3   4   0   1   2   1   2   0   1   0   0   2;      8
   1   2   3   3   4   1   0   2   1   0   2   1   0  -2   0;      4
   2   2   2   2   5   2   1   0   2   0   0   1   0   0   2;     16
   2   2   2   3   3   0   0   0   1   1   0   0   2   2   3;      4
   2   2   2   3   4   2   1   0   1   2   2   2   0   0  -2;      4
   2   2   3   3   3   2   0   0   1   2   3   0   2   2   2;      8
D=  504; GENUS#    2; MASS=       5/       4; HASSE SYMBOLS ARE  1 1 1        
   1   1   1   1  42   0   0   0   1   0   0   0   0   0   0;    192
   1   1   1   2  21   0   0   0   1   1   0   0   0   0   0;     64
   1   1   1   3  11   0   0   0   0   0   0   0   1   1   0;     64
   1   1   1   6   7   0   0   0   0   0   0   0   0   1   6;     64
   1   1   2   2  11   1   0   0   0   0   0   0   0   0   2;     96
   1   1   2   4   5   0   1   0   0   0   1   1   0   0  -1;      8
   1   1   3   3   6   0   1   1   1   1   0   1   1   0   0;     32
   1   2   2   2   6   0   0   0   0   2   0   1   1   0   2;     32
   1   2   2   3   3   0   0   0   0   0   0   1   0   1   0;     16
   1   2   2   3   4   0   0   0   0   0   0   0   1   2   3;     16
   1   2   2   3   5   1   0   1   1   0   1   0   1   0   3;      4
   1   2   2   3   5   1   0   2   1   0   0   0   1   0   1;      8
   2   2   2   2   5   2   1  -1  -1   1  -1   0   0   1   1;     16
   2   2   2   3   3   1   0   0   2   2   0   2   2   0   0;     16
   2   2   2   3   3   2   1   0   0   0   2   0   0   2   0;      8
   2   2   2   3   3   2   1  -1   0   0   0   0   0   2   0;     16
   2   2   2   3   3   2   1  -1   0   0   0   1   1   1   2;      8
   2   2   3   3   3   2   0   0   1   0   3   0   2   0   2;     16
D=  504; GENUS#    3; MASS=     125/      72; HASSE SYMBOLS ARE  1-1-1        
   1   1   1   1  56   1   0   0   0   0   1   0   0   0   0;    576
   1   1   1   3  15   1   0   0   0   0   0   0   0   1   3;     96
   1   1   2   2  15   0   1   1   1   1   1   0   1   2   2;     64
   1   1   2   3   9   1   1   0   0   0   1   0   0   1   0;     12
   1   1   2   3  10   0   1   1   1   0   2   0   1   2   3;     16
   1   1   3   3   5   1   0   0   0   0   1   0   0   1  -1;     48
   1   1   3   3   6   0   1   0   0   1   2   0   0   3   3;     16
   1   1   3   3   7   1   0   0   0   0   3   0   0   1   3;     48
   1   1   3   3   7   1   0   0   0   0   3   0   1   0   2;     24
   1   1   3   4   6   1   0   0   1   0   3   0   1   3   0;     24
   1   2   2   2   5   1   0   0   0   0   1   0   0   1   1;     16
   1   2   2   4   4   0   0   1   1   2   2   1   2   2   1;     16
   1   2   2   4   4   1   1   0   1   1   0   0   2  -2   2;      8
   1   2   3   3   3   1   0   0   0   1   3   0   1   0   0;      8
   1   2   3   3   4   0   0   1   0   2   0   1   0   3  -3;      4
   1   2   3   3   4   1   0   1   0   0   0   1   0   3   3;      8
   1   2   3   3   4   1   0   2   0  -1   1   0   2   2   2;      4
   1   3   3   3   3   0   0   0   0   0   3   1   3   0   2;     16
   1   3   3   3   3   0   0   0   0   1   0   1   2   3  -2;     16
   2   2   2   3   3   1   0   0   2   2   1   2  -1   1   0;      8
   2   2   2   3   3   2   0   0   2   1   1   1   2   1   2;      8
D=  504; GENUS#    4; MASS=      75/      32; HASSE SYMBOLS ARE -1 1-1        
   1   1   1   1  63   0   0   0   1   1   0   0   0   0   0;    192
   1   1   1   2  16   0   0   0   0   0   0   0   0   1   0;     64
   1   1   1   4   9   0   0   0   1   1   0   0   0   0   0;     64
   1   1   1   6   6   0   0   0   1   0   0   1   0   0   3;     64
   1   1   1   6   8   1   0   0   0   0   0   0   1   0   4;     24
   1   1   1   6  12   1   1   0   1   0   0   1   0   0   0;     96
   1   1   1   7   9   1   1   0   0   0   0   0   0   0   0;    192
   1   1   2   2   9   0   0   0   0   1   0   0   0   0   0;     32
   1   1   2   2  12   0   1   1   0   0   1   0   0   0   2;     16
   1   1   2   2  16   0   0   0   1   1   2   0   0   0   1;     32
   1   1   2   3   6   0   0   0   0   0   1   0   0   2   0;     16
   1   1   2   3   7   0   0   0   1   0   2   0   0   0   0;     32
   1   1   2   3   8   0   1   1   0   0   0   0   0   2   2;     16
   1   1   2   4   4   0   0   0   0   0   0   0   0   0   1;     64
   1   1   2   4   5   0   0   0   0   0   0   0   0   2   3;     32
   1   1   2   4   5   0   0   0   0   0   0   1   1   0   3;     32
   1   1   2   4   5   0   0   0   0   0   0   1   1   2   1;     32
   1   1   2   4   5   0   0   0   0   1   1   0   0   2   2;      8
   1   1   2   4   6   0   1   1   0   0   1   0   0   1  -2;     16
   1   1   2   4   7   1   1   0   1   0   0   0   0   0   0;     24
   1   1   2   5   5   0   0   0   0   0   2   1   1   2   4;     32
   1   1   3   3   5   0   1   0   0   0   2   1   0   2   2;      8
   1   1   3   4   4   0   1   1   0   0   2   1   1   1   0;     32
   1   1   3   4   5   1   1   0   1   0   0   0   1   1   1;     12
   1   2   2   3   4   0   0   0   1   2   0   0   2   0   1;     32
   1   2   2   3   4   1   0   0   0   0   2   0   0   0   2;     16
   1   2   2   3   5   1   1   0   0   2   0   0   2   0   2;      4
   1   2   2   4   4   0   0   0   0   0   2   1   2   1   4;     16
   1   2   3   3   3   0   0   1   0   1  -1   0   2   2   2;      8
   1   2   3   3   3   1   1   0   0  -1   1   0   0   2   2;      4
   2   2   2   2   3   1   0   0   0   2   0   1   0   0   0;      8
   2   2   2   2   3   1   1   0   0   0   0   0   1  -1   2;      8
   2   2   2   2   4   1   0   0   0   2   0   1   1   2   2;      8
   2   2   2   3   4   2   0   0   2   0   2   0   1   0  -3;      8
   2   2   2   3   4   2   2   0   0   2   0   1   0   2   0;     16
D=  504; GENUS#    5; MASS=     125/     256; HASSE SYMBOLS ARE -1 1-1        
   1   1   1   1 126   0   0   0   1   1   1   0   0   0   0;   2304
   1   1   1   2  32   1   1   0   0   0   0   0   0   0   2;    192
   1   1   1   5  14   1   1   0   1   0   0   0   0   0   0;    192
   1   1   1   7   7   0   0   0   0   0   0   1   1   1   7;    192
   1   1   1   8   8   1   1   0   0   0   0   0   0   0   2;    192
   1   1   2   2  15   1   0   0   0   0   2   0   1   0   2;     72
   1   1   2   3   9   0   0   0   1   1   2   0   0   0   3;     32
   1   1   2   4   5   0   0   0   0   0   2   1   1   0   0;     64
   1   1   2   5   6   1   0   0   1   0   2   0   0   0   4;     24
   1   1   3   5   5   1   1   0   1   0   0   1   0   0  -4;     24
   1   2   2   3   5   0   0   0   1   2   2   0   0   2   1;     32
   1   2   3   3   4   0   0   2   1   0   3   0   0   2   0;      8
   1   2   3   3   4   0   1   2   1   2   0   0   0   0   2;      8
   2   2   3   3   3   2   0   0   2   2   1   0   2   2   3;     24
D=  504; GENUS#    6; MASS=      25/      64; HASSE SYMBOLS ARE -1 1-1        
   1   1   1   2  17   0   0   0   0   0   0   1   1   1   2;    192
   1   1   1   3  14   0   0   0   1   1   1   0   0   0   0;    192
   1   1   1   4  16   1   1   0   0   0   0   0   0   0   2;     96
   1   1   1   5  15   1   1   0   1   0   0   1   0   0   4;     96
   1   1   2   5   5   0   0   0   1   1   0   1   1   2   4;     32
   1   1   2   5   5   0   0   0   1   1   2   1   1   2   1;     64
   1   1   3   3   5   0   0   0   1   1   1   1   1   1   2;     16
   1   1   3   4   5   0   1   1   0   0   2   1   1   0  -4;     32
   1   1   3   4   5   1   1   0   0   0   2   0   1   1   2;     12
   1   2   2   3   4   0   0   0   1   2   0   0   0   2   0;     32
   1   2   3   3   3   0   1   0   0   2   1   1   0   2  -1;     16
   2   2   2   3   3   2   0   0   0   0   0   0   2   2   1;     24
D=  504; GENUS#    7; MASS=       5/       8; HASSE SYMBOLS ARE -1-1 1        
   1   1   1   2  21   1   0   0   0   0   0   0   0   0   0;     96
   1   1   1   2  42   1   1   0   1   0   0   0   0   0   0;    192
   1   1   1   3  21   1   1   0   0   0   0   0   0   0   0;    192
   1   1   2   2  11   0   0   0   0   0   2   0   0   1   2;     64
   1   1   2   2  11   0   1   1   0   0   0   0   0   0   2;     64
   1   1   2   2  11   0   1   1   0   0   0   1   1   1   0;     64
   1   1   2   3   6   0   0   0   0   0   0   0   0   0   3;     64
   1   1   2   3   6   0   0   0   0   0   0   0   1   2   0;     32
   1   1   2   3   6   0   0   0   0   1   1   0   0   0   0;     16
   1   1   2   4   6   0   0   0   1   1   2   0   0   0   3;     32
   1   1   3   3   5   1   0   0   0   0   0   0   0   0   2;     48
   1   1   3   3   5   1   0   0   0   0   0   0   1   0   0;     96
   1   1   3   3   6   1   1   0   0   0   2   0   0   0   0;     24
   1   2   2   2   6   1   0   0   1   0   0   0   1   2  -1;     16
   1   2   2   3   3   0   0   1   0   0   0   0   1   1   0;     16
   1   2   3   3   4   0   1   1   0   0   3   0   0   3   0;      8
   1   3   3   3   3   0   0   0   0   0   0   0   2   3   3;     32
   1   3   3   3   3   1   0   2   0   2   0   1   0   2   2;     16
D=  504; GENUS#    8; MASS=      25/      12; HASSE SYMBOLS ARE -1 1-1        
   1   1   1   2  24   1   0   0   0   0   1   0   0   0   0;     96
   1   1   1   7   8   1   0   0   0   0   0   0   0   1   7;     96
   1   1   2   3   7   0   1   0   0   0   0   0   1   0   3;     32
   1   1   2   4   6   1   0   0   0   0   1   0   0   0   3;     24
   1   1   2   4   7   1   0   0   0   0   2   0   0   1   4;     48
   1   1   3   3   7   0   0   0   1   1   3   0   1   3   2;     32
   1   1   3   4   4   0   1   1   0   0   2   0   1   2   0;      8
   1   1   3   4   5   0   1   1   0   0   2   0   1   0   4;      8
   1   2   2   2   6   1   0   1   0   1   1   1   0   1   1;      8
   1   2   2   2   7   1   1   0   0  -1   1   1   2   2   0;     16
   1   2   2   3   4   0   0   0   1   2   0   0   1   1   2;      4
   1   2   2   3   4   1   0   1   1   0   0   0   1  -1  -1;      4
   1   2   3   3   4   0   1   2   1   2   0   0   1   2  -1;      8
   1   2   3   3   4   1   1   0   0   0   3   0   1   2   3;      8
   1   2   3   3   4   1   1   0   0   0   3   0   2  -2   0;      8
   1   2   3   3   4   1   1   0   1   1   2   0   1   2  -2;      8
   2   2   2   2   3   1   1   1   1   1   1   0   0   1  -1;      8
   2   2   2   3   3   1   1   1   2   1   0   0   1   2   2;      4
   2   2   3   3   3   1   0   0   2   0   3   0   2   3   2;      8
D=  504; GENUS#    9; MASS=       9/       8; HASSE SYMBOLS ARE  1 1 1        
   1   1   1   2  26   0   0   0   1   1   1   0   0   0   2;     96
   1   1   2   3   8   0   1   1   0   0   1   1   1   1   1;     16
   1   1   2   4   7   0   1   1   1   1   0   0   0   1  -3;     16
   1   1   3   4   4   0   0   0   1   1   1   1   1   1  -1;     32
   1   2   2   2   7   0   0   0   1   2   0   0   0   2   1;     16
   1   2   2   2   8   1   1   0   0   0   2   0   2   0   0;      8
   1   2   2   4   4   1   0   0   0   2   2   1   0   2   2;      8
   1   2   2   4   4   1   1   0   0   0   2   0   2   0  -2;      8
   2   2   2   2   4   1   0   0   0   0   2   0   2   0   2;     12
   2   2   2   2   4   1   0   0   1   0   2   1   0   2   0;      4
   2   2   2   2   7   2   0   0   2   0   2   0   1   0   1;     24
   2   2   2   3   3   2   0   0   0   1   2   0   1   0  -2;      8
   2   2   2   3   4   2   0   0   2   0   0   0   2   2  -3;     48
D=  504; GENUS#   10; MASS=       6/       1; HASSE SYMBOLS ARE  1 1 1        
   1   1   1   2  30   1   0   0   1   0   1   0   1   0   0;     24
   1   1   1   4  13   1   0   0   1   0   1   0   0   1   3;     24
   1   1   1   6   8   1   0   0   1   0   0   0   1   1   0;     24
   1   1   2   2  13   0   1   1   1   0   0   1   0   2   1;      8
   1   1   2   3   8   0   1   0   0   0   2   1   1   0  -1;      8
   1   1   2   3   8   0   1   1   0   0   1   0   1   0  -2;      8
   1   1   2   4   6   0   1   0   0   1   2   0   0   1  -1;      8
   1   1   2   4   7   0   1   1   1   0   0   0   0   1   4;      8
   1   1   2   4   7   0   1   1   1   1   0   0   1   0   3;      8
   1   1   2   4   7   0   1   1   1   1   0   0   1   2   1;      8
   1   1   2   4   8   1   1   0   0   1   1   0   1   0  -1;     12
   1   1   3   4   4   0   0   0   0   1   2   1   1   1   3;      8
   1   1   3   4   4   0   1   0   1   0   0   1   1   0   3;      8
   1   1   4   4   4   1   1   0   0   0   2   0   1  -2   2;     24
   1   2   2   2   6   1   1   0   0   0   1   1   0   0   0;      4
   1   2   2   2   7   0   0   0   1   2   0   0   1   1   2;      4
   1   2   2   2   8   1   1   0   0   0   2   0   0   2   1;      4
   1   2   2   3   4   1   0   0   0   1  -1   0   2   1   0;      4
   1   2   2   4   4   1   0   0   0   2   1   0   2   2   0;      4
   1   2   2   4   4   1   0   1   0   2   2   1   0   2   0;      4
   1   2   2   4   4   1   1   0   0   0   2   0   0   2  -1;      8
   1   2   2   4   4   1   1   0   0   0   2   0   1   2   0;      4
   1   2   2   4   4   1   1   0   0   2   1   0   2  -1   0;      4
   1   2   3   3   4   1   0   2   0   1   3   0   2   0   0;      8
   1   2   3   3   4   1   1   0   0   1   2   0   2   2   0;      4
   1   2   3   3   4   1   1   0   0   1   2   0   2  -3   0;      4
   1   2   3   3   4   1   1   0   1   2   2   0   0   1   3;      4
   1   2   3   4   4   1   0   2   0   0   3   0   0   3  -1;      8
   2   2   2   2   3   1   1   0   0   1   0   1  -1   0   1;      2
   2   2   2   2   4   1   0   0   1   0   2   2   2   1   1;      2
   2   2   2   3   3   1   1   0   0   1   2   1  -1   0   2;      2
D=  504; GENUS#   11; MASS=      75/      16; HASSE SYMBOLS ARE -1 1-1        
   1   1   1   2  32   1   1   0   0   0   0   0   0   1   1;     48
   1   1   1   5  14   1   1   0   0   1   0   0   0   1   0;     48
   1   1   2   2  14   1   0   0   1   0   1   0   0   1  -1;     12
   1   1   2   3   8   1   0   0   1   0   0   0   0   1   0;     24
   1   1   2   3   9   1   0   0   1   0   0   0   1   1  -3;     24
   1   1   2   4   5   0   1   0   0   0   0   0   1   0   2;     16
   1   1   2   4   6   1   0   0   1   0   1   0   0   0   1;     12
